      Alt        Mn       PLA       FGI        FG    Cg NGC        FN      Fram    Fspill       WFT  TSFC NGC       W2A      W2AR     RECOV       HPX       WB3       NPR       OPR       FPR        T3        T4       T41        T6       T16       T6A        A8        A9        N1        N2    PTB13R    PTB13L     PTBLI    TTB13R    TTB13L     TTBLI      Pamb      Tamb    Fn min    Wf min   EM Load   NB Load     TTBLI     TTBLC     PTBLI     PTBLC       TT9       TS9       PT9       PS9      RHO9       XM9        V9    TT2.5C      TT6C 
   (feet)     (n/a)     (deg)                                                                                                                                                                                                                                                                                                                                    (psia)    (degR)                                            (degF)    (degF)    (psia)    (psia)    (degF)    (degF)    (psia)    (psia) (lbm/ft^3)    (n/a)    (ft/s)    (degF)    (degF) 
     8000.     0.400      45.0     6345.     6093.    0.9602     4057.     2016.       20.    3310.3    0.8160     149.9     171.6    0.9906      75.0      0.00    1.9026   14.3045    2.1188     1092.     2085.     1972.     1196.      591.      915.    2.9000    3.2204     8048.    10643.     164.5    164.50     57.91     1011.     1011.      774.    10.916     444.7     4057.    3376.5    8528.6   -4301.1     314.7     551.1      57.9     164.5     446.9     298.1      20.8      10.9    0.0389     1.007    1353.6     128.3     130.9
     8000.     0.400      50.0     7375.     7100.    0.9627     4943.     2146.       11.    3894.2    0.7879     160.0     183.4    0.9896      75.0      0.00    2.0841   15.9602    2.2863     1130.     2192.     2071.     1255.      605.      961.    2.9000    3.2276     8449.    10840.     183.4    183.36     63.32     1039.     1039.      797.    10.916     444.7     4943.    3972.1   10402.6   -5268.0     337.5     579.4      63.3     183.4     491.6     316.2      22.7      10.9    0.0380     1.083    1472.7     142.0     144.9
     8000.     0.400      55.0     8445.     8141.    0.9641     5864.     2272.        4.    4560.4    0.7777     169.9     194.8    0.9887      75.0      0.00    2.2710   17.7033    2.4493     1169.     2308.     2178.     1319.      621.     1011.    2.9000    3.2351     8734.    11100.     203.2    203.20     68.71     1069.     1069.      820.    10.916     444.7     5864.    4651.6   12331.6   -6261.0     360.7     609.6      68.7     203.2     541.0     338.0      24.8      10.9    0.0369     1.152    1587.8     157.9     161.1
     8000.     0.400      60.0     9605.     9273.    0.9655     6867.     2405.        2.    5308.8    0.7731     180.2     206.9    0.9877      75.0      0.00    2.4731   19.5808    2.6226     1208.     2425.     2285.     1385.      636.     1063.    2.9000    3.2422     8991.    11314.     224.5    224.53     74.38     1100.     1100.      844.    10.916     444.7     6867.    5415.0   14411.2   -7327.7     384.7     639.9      74.4     224.5     591.6     359.9      27.0      10.9    0.0360     1.218    1701.2     172.9     176.5
     8000.     0.400      65.0    10612.    10251.    0.9660     7736.     2515.        0.    5990.6    0.7744     188.8     216.9    0.9869      75.0      0.00    2.6480   21.2309    2.7746     1242.     2523.     2376.     1441.      650.     1107.    2.9000    3.2479     9248.    11511.     243.2    243.24     79.36     1126.     1126.      865.    10.916     444.7     7736.    6110.4   16206.9   -8251.2     405.5     666.0      79.4     243.2     635.2     378.9      28.9      10.9    0.0351     1.270    1793.1     186.2     190.0
     8000.     0.400      70.0    11433.    11044.    0.9659     8447.     2596.        0.    6603.3    0.7817     195.1     224.4    0.9860      75.0      0.00    2.7902   22.6051    2.8943     1273.     2613.     2458.     1491.      662.     1148.    2.9000    3.2528     9505.    11700.     258.8    258.75     83.35     1148.     1148.      884.    10.916     444.7     8447.    6735.4   17672.5   -9003.9     424.6     688.5      83.3     258.8     675.2     398.2      30.5      10.9    0.0343     1.309    1868.3     198.6     202.6
     8000.     0.400      75.0    11802.    11396.    0.9656     8764.     2632.        0.    6883.8    0.7855     197.9     227.7    0.9856      75.0      0.00    2.8535   23.2182    2.9461     1286.     2652.     2494.     1513.      668.     1166.    2.9000    3.2548     9625.    11787.     265.7    265.66     85.08     1158.     1158.      892.    10.916     444.7     8764.    7021.4   18324.9   -9340.4     432.7     698.3      85.1     265.7     692.9     406.7      31.1      10.9    0.0340     1.326    1900.8     204.4     208.6
     8000.     0.400      80.0    12151.    11729.    0.9653     9067.     2662.        0.    7177.4    0.7916     200.2     230.5    0.9853      75.0      0.00    2.9133   23.8070    2.9928     1303.     2698.     2537.     1540.      673.     1186.    2.9000    3.2570     9750.    11900.     272.3    272.31     86.68     1169.     1169.      902.    10.916     444.7     9067.    7321.0   18944.1   -9657.2     442.6     709.3      86.7     272.3     712.6     417.1      31.8      10.9    0.0336     1.341    1933.5     209.2     213.6
     8000.     0.400      83.0    12300.    11872.    0.9652     9197.     2675.        0.    7307.8    0.7946     201.2     231.6    0.9851      75.0      0.00    2.9387   24.0549    3.0144     1311.     2720.     2558.     1553.      675.     1195.    2.9000    3.2580     9821.    11951.     275.1    275.11     87.38     1174.     1174.      907.    10.916     444.7     9096.    7307.8   19208.1   -9791.8     447.6     714.3      87.4     275.1     721.4     421.8      32.1      10.9    0.0334     1.347    1947.7     210.7     215.1
     8000.     0.500      20.0     1544.     1467.    0.9500     -251.     1399.      319.     919.1   -3.6650      79.7      86.9    0.9882      75.0      0.00    1.1821    4.8766    1.2486      822.     1475.     1402.      950.      500.      693.    2.9000    3.1914     4617.     8986.      59.4     59.44     28.52      779.      779.      621.    10.916     444.7     -251.     937.4     309.3    -836.2     161.6     319.8      28.5      59.4     227.6     195.8      12.9      10.9    0.0450     0.496     621.1      39.6      40.7
     8000.     0.500      35.0     4803.     4584.    0.9544     2171.     2272.      141.    2378.4    1.0956     134.1     146.4    0.9863      75.0      0.00    1.6439   11.0359    1.8054     1029.     1871.     1777.     1086.      568.      832.    2.9000    3.2063     7230.    10279.     134.3    134.25     50.16      957.      957.      739.    10.916     444.7     2171.    2426.0    5206.8   -2972.9     279.3     497.4      50.2     134.3     366.1     258.5      17.9      10.9    0.0410     0.875    1146.9     106.0     108.2
     8000.     0.500      45.0     7038.     6773.    0.9623     4034.     2654.       85.    3568.6    0.8846     157.9     172.5    0.9853      75.0      0.00    2.0239   14.4119    2.1310     1113.     2123.     2009.     1220.      602.      933.    2.9000    3.2233     8152.    10749.     175.1    175.14     61.59     1028.     1028.      789.    10.916     444.7     4034.    3640.0    9145.2   -4941.5     329.4     568.0      61.6     175.1     465.1     300.3      22.1      10.9    0.0388     1.059    1425.4     139.3     142.0
     8000.     0.500      50.0     8147.     7851.    0.9637     4961.     2826.       65.    4207.6    0.8482     168.6     184.3    0.9848      75.0      0.00    2.2192   16.0903    2.2994     1152.     2234.     2111.     1281.      616.      981.    2.9000    3.2307     8548.    10954.     195.4    195.44     67.39     1057.     1057.      813.    10.916     444.7     4961.    4291.8   11156.5   -5987.2     353.0     597.3      67.4     195.4     511.7     319.1      24.2      10.9    0.0378     1.133    1544.3     153.7     156.7
     8000.     0.500      55.0     9291.     8966.    0.9651     5925.     2993.       48.    4919.4    0.8303     179.0     195.9    0.9841      75.0      0.00    2.4180   17.8342    2.4632     1190.     2350.     2218.     1345.      632.     1031.    2.9000    3.2379     8831.    11209.     216.5    216.48     73.11     1087.     1087.      836.    10.916     444.7     5925.    5017.8   13203.4   -7035.4     376.1     627.3      73.1     216.5     560.9     340.2      26.4      10.9    0.0368     1.201    1657.1     169.3     172.6
     8000.     0.500      60.0    10517.    10160.    0.9660     6964.     3163.       32.    5727.0    0.8224     189.6     207.7    0.9832      75.0      0.00    2.6315   19.7120    2.6347     1231.     2470.     2328.     1413.      648.     1085.    2.9000    3.2451     9085.    11429.     239.0    239.04     79.07     1118.     1118.      860.    10.916     444.7     6964.    5841.6   15400.1   -8163.0     400.8     658.5      79.1     239.0     613.4     363.1      28.7      10.9    0.0358     1.265    1769.8     185.0     188.7
     8000.     0.500      65.0    11541.    11147.    0.9658     7823.     3302.       22.    6425.2    0.8213     198.2     217.3    0.9823      75.0      0.00    2.8078   21.2888    2.7804     1264.     2565.     2416.     1467.      661.     1128.    2.9000    3.2504     9340.    11618.     257.9    257.94     84.11     1143.     1143.      881.    10.916     444.7     7823.    6553.7   17211.2   -9094.1     421.0     683.2      84.1     257.9     655.5     381.2      30.6      10.9    0.0350     1.313    1856.5     197.8     201.7
     8000.     0.500      70.0    12396.    11963.    0.9651     8544.     3405.       15.    7071.3    0.8277     204.7     224.6    0.9813      75.0      0.00    2.9549   22.6392    2.8972     1295.     2655.     2498.     1518.      674.     1169.    2.9000    3.2551     9595.    11807.     274.0    274.02     88.22     1165.     1165.      900.    10.916     444.7     8544.    7212.8   18730.2   -9876.9     440.0     705.5      88.2     274.0     695.8     400.6      32.3      10.9    0.0343     1.351    1930.3     210.3     214.5
     8000.     0.500      75.0    12778.    12325.    0.9646     8863.     3451.       11.    7364.2    0.8309     207.5     227.8    0.9809      75.0      0.00    3.0199   23.2359    2.9471     1308.     2694.     2534.     1540.      680.     1187.    2.9000    3.2571     9713.    11893.     281.1    281.11     89.98     1175.     1175.      908.    10.916     444.7     8863.    7511.5   19400.8  -10222.3     448.0     715.1      90.0     281.1     713.4     409.0      33.0      10.9    0.0339     1.367    1961.8     216.1     220.4
     8000.     0.500      80.0    13142.    12670.    0.9641     9173.     3489.        8.    7674.7    0.8367     209.9     230.5    0.9805      75.0      0.00    3.0827   23.8200    2.9944     1325.     2740.     2577.     1566.      685.     1207.    2.9000    3.2592     9837.    12006.     288.1    288.07     91.66     1186.     1186.      918.    10.916     444.7     9173.    7828.2   20051.6  -10559.3     458.2     726.3      91.7     288.1     733.4     419.5      33.7      10.9    0.0335     1.381    1994.5     221.1     225.5
     8000.     0.500      83.0    13296.    12816.    0.9639     9304.     3504.        8.    7809.2    0.8394     210.9     231.6    0.9803      75.0      0.00    3.1088   24.0633    3.0152     1333.     2761.     2597.     1579.      687.     1216.    2.9000    3.2601     9907.    12057.     291.0    290.96     92.38     1191.     1191.      923.    10.916     444.7     9197.    7809.2   20322.8  -10697.9     463.0     731.2      92.4     291.0     741.9     424.0      33.9      10.9    0.0333     1.387    2008.2     222.5     226.9
     8000.     0.600      20.0     1803.     1713.    0.9500     -638.     1823.      528.     934.5   -1.4650      86.8      89.4    0.9821      75.0      0.00    1.2148    4.8197    1.2477      838.     1466.     1397.      941.      509.      688.    2.9000    3.1914     4745.     9081.      62.8     62.78     30.38      794.      794.      634.    10.916     444.7     -638.     953.2    -169.3    -974.8     174.5     334.3      30.4      62.8     223.2     186.6      13.3      10.9    0.0456     0.535     666.4      48.4      49.5
     8000.     0.600      35.0     5481.     5245.    0.9569     2055.     2909.      282.    2582.3    1.2569     143.1     147.7    0.9807      75.0      0.00    1.7539   11.1028    1.8156     1051.     1908.     1813.     1107.      581.      849.    2.9000    3.2092     7346.    10397.     144.4    144.43     53.98      978.      978.      756.    10.916     444.7     2055.    2634.0    5526.3   -3524.9     296.1     517.8      54.0     144.4     382.4     259.6      19.1      10.9    0.0410     0.935    1225.9     118.7     120.9
     8000.     0.600      45.0     7923.     7633.    0.9634     4052.     3386.      194.    3899.4    0.9623     167.9     173.3    0.9800      75.0      0.00    2.1790   14.5154    2.1417     1138.     2168.     2052.     1248.      615.      955.    2.9000    3.2268     8264.    10874.     188.7    188.68     66.26     1048.     1048.      807.    10.916     444.7     4052.    3977.4    9922.3   -5769.1     347.0     588.3      66.3     188.7     487.0     302.7      23.8      10.9    0.0386     1.119    1508.5     152.6     155.4
     8000.     0.600      50.0     9120.     8800.    0.9649     5032.     3605.      163.    4599.3    0.9140     179.3     185.1    0.9800      75.0      0.00    2.3886   16.1947    2.3100     1177.     2282.     2157.     1311.      630.     1004.    2.9000    3.2341     8659.    11084.     210.5    210.50     72.48     1078.     1078.      831.    10.916     444.7     5032.    4691.3   12074.7   -6881.7     371.1     618.3      72.5     210.5     534.8     321.9      26.1      10.9    0.0377     1.191    1625.4     167.5     170.6
