      Alt        Mn       PLA       FGI        FG    Cg NGC        FN      Fram    Fspill       WFT  TSFC NGC       W2A      W2AR     RECOV       HPX       WB3       NPR       OPR       FPR        T3        T4       T41        T6       T16       T6A        A8        A9        N1        N2    PTB13R    PTB13L     PTBLI    TTB13R    TTB13L     TTBLI      Pamb      Tamb    Fn min    Wf min   EM Load   NB Load     TTBLI     TTBLC     PTBLI     PTBLC       TT9       TS9       PT9       PS9      RHO9       XM9        V9    TT2.5C      TT6C 
     1000.     0.400      50.0     9560.     9204.    0.9627     6398.     2792.       14.    5021.6    0.7849     207.6     183.7    0.9896      75.0      0.00    2.0815   15.9629    2.2849     1136.     2190.     2071.     1253.      607.      961.    2.9000    3.2276     8471.    10877.     238.1    238.10     82.15     1044.     1044.      801.    14.173     447.0     6398.    5122.0   13466.1   -6818.1     341.5     584.0      82.2     238.1     491.8     316.7      29.5      14.2    0.0493     1.082    1471.8     144.7     147.7
     1000.     0.400      55.0    10944.    10551.    0.9640     7591.     2954.        5.    5884.3    0.7752     220.2     195.1    0.9887      75.0      0.00    2.2681   17.7028    2.4477     1175.     2307.     2178.     1318.      624.     1011.    2.9000    3.2351     8758.    11134.     263.8    263.81     89.13     1074.     1074.      824.    14.173     447.0     7591.    6002.0   15967.2   -8107.8     364.8     614.3      89.1     263.8     541.5     338.7      32.1      14.2    0.0479     1.151    1587.1     160.8     164.0
     1000.     0.400      60.0    12440.    12011.    0.9655     8883.     3125.        2.    6849.9    0.7711     233.5     207.1    0.9877      75.0      0.00    2.4690   19.5727    2.6200     1214.     2424.     2286.     1384.      639.     1063.    2.9000    3.2423     9015.    11350.     291.4    291.39     96.45     1104.     1104.      849.    14.173     447.0     8883.    6986.9   18650.4   -9485.2     388.9     644.8      96.5     291.4     592.1     360.6      35.0      14.2    0.0466     1.217    1700.2     175.9     179.5
     1000.     0.400      65.0    13741.    13273.    0.9660    10006.     3267.        0.    7732.7    0.7728     244.5     217.0    0.9869      75.0      0.00    2.6430   21.2171    2.7710     1249.     2523.     2377.     1439.      653.     1108.    2.9000    3.2480     9273.    11547.     315.6    315.61    102.88     1131.     1131.      870.    14.173     447.0    10006.    7887.4   20970.5  -10678.9     409.9     671.1     102.9     315.6     636.0     379.9      37.5      14.2    0.0456     1.269    1792.2     189.4     193.2
     1000.     0.400      70.0    14805.    14301.    0.9659    10929.     3372.        0.    8529.6    0.7804     252.7     224.4    0.9860      75.0      0.00    2.7855   22.5944    2.8910     1280.     2614.     2460.     1490.      666.     1149.    2.9000    3.2529     9531.    11739.     335.8    335.79    108.07     1153.     1153.      889.    14.173     447.0    10929.    8700.1   22877.5  -11660.6     429.1     693.6     108.1     335.8     676.4     399.5      39.5      14.2    0.0445     1.308    1868.0     201.9     206.0
     1000.     0.400      75.0    15275.    14750.    0.9656    11333.     3418.        0.    8887.5    0.7842     256.2     227.7    0.9856      75.0      0.00    2.8472   23.1928    2.9410     1293.     2652.     2496.     1512.      672.     1167.    2.9000    3.2549     9651.    11828.     344.5    344.55    110.25     1163.     1163.      897.    14.173     447.0    11333.    9065.2   23703.5  -12084.2     437.0     703.1     110.3     344.5     693.8     407.9      40.4      14.2    0.0441     1.324    1899.9     207.7     211.9
     1000.     0.400      80.0    15730.    15184.    0.9653    11727.     3457.        0.    9270.3    0.7905     259.3     230.5    0.9853      75.0      0.00    2.9073   23.7862    2.9888     1309.     2699.     2539.     1539.      677.     1187.    2.9000    3.2571     9776.    11942.     353.2    353.24    112.36     1174.     1174.      907.    14.173     447.0    11727.    9455.7   24511.3  -12498.5     447.2     714.4     112.4     353.2     713.8     418.5      41.2      14.2    0.0436     1.339    1932.9     212.8     217.1
     1000.     0.400      83.0    15917.    15363.    0.9652    11891.     3473.        0.    9431.1    0.7932     260.5     231.6    0.9851      75.0      0.00    2.9319   24.0322    3.0090     1317.     2719.     2558.     1551.      678.     1196.    2.9000    3.2580     9847.    11992.     356.8    356.85    113.24     1179.     1179.      912.    14.173     447.0    11760.    9431.1   24842.7  -12667.5     451.9     719.2     113.2     356.8     722.0     422.9      41.6      14.2    0.0433     1.346    1946.4     214.1     218.5
     1000.     0.500      20.0     2004.     1904.    0.9500     -331.     1822.      412.    1168.7   -3.5354     103.6      87.2    0.9882      75.0      0.00    1.1821    4.8968    1.2487      826.     1461.     1390.      941.      503.      691.    2.9000    3.1914     4629.     9022.      77.5     77.49     37.06      784.      784.      625.    14.173     447.0     -331.    1192.0     398.9   -1085.1     164.9     324.0      37.1      77.5     226.0     194.3      16.8      14.2    0.0585     0.496     620.3      42.1      43.2
     1000.     0.500      35.0     6233.     5949.    0.9543     2810.     2956.      182.    3063.4    1.0902     174.1     146.7    0.9863      75.0      0.00    1.6430   11.0463    1.8060     1034.     1869.     1776.     1084.      571.      833.    2.9000    3.2064     7249.    10310.     174.5    174.47     65.12      962.      962.      743.    14.173     447.0     2810.    3124.6    6744.9   -3850.9     283.1     502.3      65.1     174.5     366.6     259.1      23.3      14.2    0.0532     0.875    1146.6     108.9     111.1
     1000.     0.500      45.0     9132.     8788.    0.9623     5226.     3452.      110.    4602.2    0.8807     204.9     172.9    0.9852      75.0      0.00    2.0231   14.4209    2.1315     1119.     2121.     2008.     1218.      605.      934.    2.9000    3.2234     8174.    10782.     227.5    227.53     79.95     1032.     1032.      793.    14.173     447.0     5226.    4694.2   11857.9   -6410.5     333.4     572.6      79.9     227.5     465.5     300.8      28.7      14.2    0.0503     1.058    1425.4     142.2     145.0
     1000.     0.500      50.0    10561.    10178.    0.9637     6420.     3674.       84.    5427.5    0.8454     218.6     184.6    0.9848      75.0      0.00    2.2170   16.0928    2.2985     1157.     2233.     2111.     1279.      619.      981.    2.9000    3.2307     8571.    10991.     253.8    253.79     87.43     1062.     1062.      817.    14.173     447.0     6420.    5536.1   14449.4   -7757.2     357.0     602.1      87.4     253.8     512.2     319.8      31.4      14.2    0.0491     1.133    1543.8     156.6     159.6
     1000.     0.500      55.0    12043.    11623.    0.9651     7671.     3890.       62.    6350.4    0.8279     232.1     196.1    0.9841      75.0      0.00    2.4162   17.8342    2.4627     1196.     2349.     2218.     1344.      635.     1032.    2.9000    3.2380     8855.    11243.     281.1    281.06     94.85     1092.     1092.      840.    14.173     447.0     7671.    6477.4   17113.0   -9126.4     380.3     632.3      94.8     281.1     561.8     341.1      34.2      14.2    0.0478     1.200    1657.2     172.5     175.8
     1000.     0.500      60.0    13618.    13155.    0.9660     9004.     4109.       42.    7390.5    0.8208     245.7     207.8    0.9832      75.0      0.00    2.6265   19.6963    2.6315     1237.     2470.     2329.     1412.      651.     1085.    2.9000    3.2452     9110.    11464.     310.1    310.11    102.50     1123.     1123.      865.    14.173     447.0     9004.    7538.3   19923.3  -10564.0     405.1     663.5     102.5     310.1     614.2     364.1      37.2      14.2    0.0464     1.264    1768.9     188.1     191.8
     1000.     0.500      65.0    14941.    14431.    0.9658    10115.     4288.       29.    8294.9    0.8201     256.7     217.3    0.9823      75.0      0.00    2.8021   21.2714    2.7762     1270.     2565.     2417.     1466.      665.     1129.    2.9000    3.2505     9365.    11654.     334.6    334.63    109.02     1148.     1148.      885.    14.173     447.0    10115.    8460.8   22264.2  -11767.7     425.4     688.1     109.0     334.6     656.5     382.5      39.7      14.2    0.0454     1.312    1855.8     201.1     205.0
     1000.     0.500      70.0    16044.    15485.    0.9651    11045.     4421.       19.    9131.1    0.8267     265.0     224.6    0.9813      75.0      0.00    2.9479   22.6135    2.8920     1301.     2656.     2500.     1517.      677.     1170.    2.9000    3.2552     9620.    11845.     355.4    355.37    114.32     1170.     1170.      904.    14.173     447.0    11045.    9313.7   24219.9  -12773.0     444.6     710.4     114.3     355.4     696.9     402.0      41.8      14.2    0.0444     1.349    1929.4     213.6     217.7
     1000.     0.500      75.0    16531.    15946.    0.9647    11452.     4480.       15.    9502.8    0.8298     268.7     227.8    0.9809      75.0      0.00    3.0117   23.2034    2.9416     1314.     2694.     2535.     1538.      683.     1187.    2.9000    3.2571     9739.    11934.     364.5    364.47    116.59     1180.     1180.      912.    14.173     447.0    11452.    9692.9   25073.5  -13211.9     452.4     720.0     116.6     364.5     714.1     410.2      42.7      14.2    0.0440     1.365    1960.3     219.4     223.6
     1000.     0.500      80.0    17009.    16399.    0.9641    11859.     4529.       11.    9909.5    0.8356     271.8     230.5    0.9805      75.0      0.00    3.0754   23.7947    2.9892     1331.     2740.     2578.     1565.      689.     1208.    2.9000    3.2593     9863.    12048.     373.6    373.61    118.79     1191.     1191.      922.    14.173     447.0    11859.   10107.7   25931.3  -13657.8     462.6     731.3     118.8     373.6     734.3     420.8      43.6      14.2    0.0435     1.380    1993.5     224.5     228.9
     1000.     0.500      83.0    17208.    16587.    0.9639    12028.     4550.       10.   10079.8    0.8380     273.1     231.6    0.9803      75.0      0.00    3.1024   24.0422    3.0104     1339.     2761.     2597.     1577.      690.     1216.    2.9000    3.2602     9933.    12097.     377.4    377.44    119.75     1196.     1196.      927.    14.173     447.0    11889.   10079.8   26293.9  -13849.0     467.4     736.1     119.7     377.4     742.6     425.1      44.0      14.2    0.0432     1.386    2007.2     226.0     230.4
     1000.     0.600      20.0     2339.     2222.    0.9500     -836.     2374.      683.    1187.5   -1.4209     112.8      89.7    0.9821      75.0      0.00    1.2146    4.8365    1.2476      842.     1452.     1385.      931.      512.      686.    2.9000    3.1914     4758.     9115.      81.8     81.79     39.46      798.      798.      637.    14.173     447.0     -836.    1211.2    -225.8   -1263.4     177.7     338.4      39.5      81.8     221.9     185.3      17.2      14.2    0.0593     0.535     665.3      51.0      52.0
     1000.     0.600      35.0     7113.     6806.    0.9569     2658.     3784.      364.    3326.1    1.2515     185.7     148.0    0.9807      75.0      0.00    1.7535   11.1110    1.8162     1057.     1906.     1812.     1105.      583.      849.    2.9000    3.2093     7365.    10428.     187.7    187.66     70.08      982.      982.      760.    14.173     447.0     2658.    3392.6    7165.2   -4573.7     299.9     522.7      70.1     187.7     383.0     260.2      24.9      14.2    0.0531     0.935    1226.1     121.6     123.8
     1000.     0.600      45.0    10275.     9899.    0.9634     5244.     4403.      251.    5029.6    0.9591     217.8     173.6    0.9800      75.0      0.00    2.1774   14.5212    2.1416     1143.     2167.     2052.     1246.      618.      956.    2.9000    3.2268     8286.    10908.     245.1    245.07     85.99     1053.     1053.      811.    14.173     447.0     5244.    5130.2   12856.8   -7479.5     351.1     593.0      86.0     245.1     487.6     303.3      30.9      14.2    0.0501     1.118    1508.3     155.6     158.4
     1000.     0.600      50.0    11822.    11407.    0.9649     6511.     4686.      210.    5934.9    0.9115     232.4     185.3    0.9800      75.0      0.00    2.3865   16.1958    2.3095     1183.     2282.     2157.     1309.      633.     1005.    2.9000    3.2342     8682.    11122.     273.3    273.33     94.05     1083.     1083.      835.    14.173     447.0     6511.    6053.6   15643.6   -8922.4     375.3     623.2      94.0     273.3     535.6     322.7      33.8      14.2    0.0489     1.190    1625.3     170.6     173.7
     1000.     0.600      55.0    13428.    12972.    0.9660     7838.     4963.      170.    6941.2    0.8855     246.7     196.8    0.9796      75.0      0.00    2.6017   17.9443    2.4744     1222.     2399.     2266.     1375.      650.     1056.    2.9000    3.2414     8964.    11373.     302.7    302.70    102.03     1113.     1113.      859.    14.173     447.0     7838.    7080.1   18516.5  -10396.8     399.0     653.7     102.0     302.7     586.0     343.8      36.9      14.2    0.0476     1.256    1737.5     186.4     189.8
     1000.     0.600      60.0    15111.    14594.    0.9657     9221.     5237.      136.    8070.0    0.8752     260.9     208.3    0.9786      75.0      0.00    2.8247   19.7955    2.6407     1264.     2522.     2378.     1444.      666.     1111.    2.9000    3.2484     9218.    11596.     333.6    333.61    110.14     1145.     1145.      884.    14.173     447.0     9221.    8231.4   21496.5  -11924.1     424.1     685.3     110.1     333.6     639.5     367.3      40.0      14.2    0.0463     1.318    1847.4     202.6     206.3
     1000.     0.600      65.0    16485.    15903.    0.9647    10335.     5456.      112.    9014.5    0.8722     272.3     217.6    0.9778      75.0      0.00    3.0061   21.3119    2.7814     1296.     2615.     2464.     1496.      679.     1153.    2.9000    3.2534     9472.    11781.     358.8    358.85    116.87     1168.     1168.      904.    14.173     447.0    10335.    9194.8   23916.3  -13176.9     444.0     708.4     116.9     358.8     680.9     384.9      42.6      14.2    0.0453     1.363    1930.4     215.3     219.3
     1000.     0.600      70.0    17661.    17016.    0.9635    11300.     5622.       93.    9918.3    0.8777     280.9     224.7    0.9766      75.0      0.00    3.1609   22.6509    2.8956     1328.     2706.     2548.     1548.      692.     1195.    2.9000    3.2580     9726.    11974.     380.9    380.95    122.48     1191.     1191.      923.    14.173     447.0    11300.   10116.7   25993.8  -14248.1     463.5     731.2     122.5     380.9     722.1     404.7      44.8      14.2    0.0443     1.399    2003.5     228.0     232.3
     1000.     0.600      75.0    18180.    17506.    0.9629    11725.     5696.       85.   10318.8    0.8801     284.7     227.9    0.9761      75.0      0.00    3.2289   23.2367    2.9447     1340.     2745.     2583.     1570.      698.     1213.    2.9000    3.2598     9845.    12064.     390.6    390.60    124.88     1200.     1200.      931.    14.173     447.0    11725.   10525.2   26905.1  -14718.1     471.4     740.8     124.9     390.6     739.5     412.9      45.8      14.2    0.0438     1.414    2034.2     233.9     238.2
     1000.     0.600      80.0    18677.    17975.    0.9624    12139.     5757.       79.   10747.8    0.8854     287.9     230.5    0.9757      75.0      0.00    3.2940   23.8082    2.9904     1357.     2791.     2627.     1597.      703.     1233.    2.9000    3.2618     9968.    12176.     400.0    400.03    127.15     1212.     1212.      941.    14.173     447.0    12139.   10962.7   27782.8  -15168.1     481.5     751.9     127.1     400.0     759.5     423.4      46.7      14.2    0.0433     1.428    2066.3     238.9     243.4
     1000.     0.600      83.0    18882.    18168.    0.9622    12310.     5782.       76.   10926.5    0.8876     289.2     231.6    0.9755      75.0      0.00    3.3205   24.0436    3.0101     1365.     2812.     2645.     1608.      704.     1242.    2.9000    3.2626    10038.    12225.     403.9    403.91    128.09     1216.     1216.      946.    14.173     447.0    12162.   10926.5   28141.1  -15350.6     486.2     756.6     128.1     403.9     767.7     427.6      47.1      14.2    0.0431     1.434    2079.3     240.2     244.7
     1000.     0.700      20.0     2782.     2643.    0.9500    -1433.     3033.     1044.    1216.5   -0.8488     123.7      92.0    0.9780      75.0      0.00    1.2589    4.7543    1.2434      860.     1448.     1383.      925.      523.      684.    2.9000    3.1914     4880.     9220.      87.1     87.08     42.43      815.      815.      652.    14.173     447.0    -1433.    1240.9    -999.4   -1513.2     192.4     354.9      42.4      87.1     220.5     177.5      17.8      14.2    0.0600     0.584     721.5      62.1      63.1
     1000.     0.700      35.0     8282.     7953.    0.9603     2577.     4756.      621.    3688.1    1.4313     200.2     149.0    0.9767      75.0      0.00    1.9074   11.2097    1.8265     1084.     1954.     1857.     1134.      599.      872.    2.9000    3.2132     7487.    10569.     205.1    205.05     76.43     1007.     1007.      779.    14.173     447.0     2577.    3761.9    7865.4   -5609.7     319.8     547.4      76.4     205.1     405.3     262.2      27.0      14.2    0.0530     1.008    1324.4     136.7     139.0
     1000.     0.700      45.0    11710.    11298.    0.9648     5313.     5514.      471.    5566.6    1.0477     233.8     174.2    0.9760      75.0      0.00    2.3712   14.5993    2.1509     1172.     2219.     2102.     1279.      634.      981.    2.9000    3.2307     8409.    11050.     266.9    266.87     93.56     1076.     1076.      831.    14.173     447.0     5313.    5677.9   14088.2   -8816.4     371.8     616.6      93.6     266.9     512.9     305.7      33.6      14.2    0.0500     1.185    1601.1     171.2     174.1
     1000.     0.700      50.0    13401.    12946.    0.9660     6675.     5867.      403.    6569.0    0.9840     249.5     185.8    0.9760      75.0      0.00    2.5976   16.2803    2.3183     1212.     2337.     2209.     1343.      650.     1032.    2.9000    3.2380     8804.    11270.     297.6    297.60    102.29     1107.     1107.      856.    14.173     447.0     6675.    6700.3   17106.5  -10365.5     396.4     647.4     102.3     297.6     562.3     325.4      36.8      14.2    0.0487     1.255    1716.0     186.7     189.9
     1000.     0.700      55.0    15147.    14628.    0.9657     8067.     6215.      346.    7674.4    0.9514     264.9     197.4    0.9756      75.0      0.00    2.8270   18.0247    2.4808     1252.     2457.     2320.     1410.      666.     1084.    2.9000    3.2450     9086.    11522.     329.4    329.36    110.90     1138.     1138.      880.    14.173     447.0     8067.    7827.9   20167.8  -11927.4     420.6     678.5     110.9     329.4     613.2     346.5      40.1      14.2    0.0475     1.318    1825.3     202.5     206.0
     1000.     0.700      60.0    16993.    16384.    0.9642     9536.     6555.      293.    8924.4    0.9358     280.0     208.8    0.9749      75.0      0.00    3.0726   19.8742    2.6483     1294.     2581.     2434.     1481.      683.     1140.    2.9000    3.2519     9340.    11746.     362.9    362.90    119.69     1169.     1169.      906.    14.173     447.0     9536.    9102.9   23445.2  -13635.1     446.0     709.4     119.7     362.9     668.5     370.2      43.5      14.2    0.0461     1.378    1935.8     219.4     223.2
     1000.     0.700      65.0    18449.    17760.    0.9626    10687.     6822.      251.    9931.8    0.9293     291.8     217.8    0.9743      75.0      0.00    3.2626   21.3414    2.7841     1326.     2672.     2518.     1532.      696.     1182.    2.9000    3.2565     9594.    11928.     389.4    389.43    126.78     1192.     1192.      925.    14.173     447.0    10687.   10130.4   25974.4  -14942.7     465.6     732.0     126.8     389.4     709.0     387.2      46.2      14.2    0.0452     1.421    2015.1     231.8     235.9
     1000.     0.700      70.0    19737.    18972.    0.9613    11721.     7029.      222.   10930.0    0.9325     301.0     224.8    0.9734      75.0      0.00    3.4316   22.6792    2.8980     1358.     2765.     2604.     1585.      709.     1225.    2.9000    3.2610     9848.    12123.     413.5    413.48    132.86     1215.     1215.      945.    14.173     447.0    11721.   11148.6   28238.9  -16114.9     485.5     755.3     132.9     413.5     751.4     414.6      48.6      14.6    0.0451     1.435    2066.9     244.9     249.3
     1000.     0.700      75.0    20301.    19503.    0.9607    12172.     7120.      211.   11368.9    0.9340     305.1     227.9    0.9731      75.0      0.00    3.5051   23.2568    2.9466     1371.     2804.     2640.     1607.      715.     1243.    2.9000    3.2627     9967.    12214.     423.8    423.85    135.43     1225.     1225.      953.    14.173     447.0    12172.   11596.3   29221.3  -16621.1     493.5     765.0     135.4     423.8     769.0     427.8      49.7      14.9    0.0454     1.436    2082.8     250.8     255.3
     1000.     0.700      80.0    20846.    20014.    0.9601    12616.     7197.      202.   11841.2    0.9386     308.4     230.5    0.9728      75.0      0.00    3.5764   23.8232    2.9927     1388.     2851.     2684.     1634.      720.     1264.    2.9000    3.2647    10090.    12324.     434.0    434.03    137.89     1236.     1236.      963.    14.173     447.0    12616.   12078.0   30180.7  -17115.6     503.7     776.2     137.9     434.0     789.5     443.0      50.7      15.2    0.0454     1.437    2101.5     255.9     260.5
     1000.     0.700      83.0    21070.    20224.    0.9599    12798.     7228.      198.   12038.4    0.9406     309.8     231.6    0.9726      75.0      0.00    3.6050   24.0599    3.0121     1396.     2872.     2703.     1646.      722.     1272.    2.9000    3.2654    10160.    12374.     438.3    438.28    138.92     1241.     1241.      968.    14.173     447.0    12637.   12038.4   30565.4  -17309.8     508.5     781.0     138.9     438.3     797.8     449.4      51.1      15.3    0.0455     1.437    2108.6     257.3     262.0
     1000.     0.800      20.0     3331.     3164.    0.9500    -2125.     3806.     1484.    1253.3   -0.5898     136.1      93.7    0.9739      75.0      0.00    1.3151    4.6535    1.2391      880.     1446.     1385.      921.      536.      686.    2.9000    3.1914     5001.     9333.      93.3     93.29     46.00      833.      833.      669.    14.173     447.0    -2125.    1278.4   -1929.4   -1835.5     209.2     373.5      46.0      93.3     222.6     171.5      18.6      14.2    0.0606     0.639     785.7      75.2      76.1
     1000.     0.800      35.0     9741.     9379.    0.9629     2534.     5899.      946.    4155.1    1.6396     217.3     149.8    0.9727      75.0      0.00    2.1051   11.3094    1.8367     1115.     2011.     1912.     1169.      616.      899.    2.9000    3.2178     7617.    10726.     226.4    226.42     84.21     1035.     1035.      802.    14.173     447.0     2534.    4238.2    8835.3   -6976.3     342.4     575.2      84.2     226.4     432.8     265.1      29.8      14.2    0.0528     1.090    1434.8     154.2     156.6
     1000.     0.800      45.0    13470.    13012.    0.9660     5445.     6823.      744.    6227.8    1.1437     253.2     174.6    0.9720      75.0      0.00    2.6058   14.6612    2.1575     1204.     2278.     2158.     1315.      652.     1010.    2.9000    3.2349     8542.    11209.     293.3    293.33    102.75     1103.     1103.      855.    14.173     447.0     5445.    6352.3   15551.4  -10416.5     395.1     643.2     102.8     293.3     541.3     308.1      36.9      14.2    0.0498     1.257    1700.4     188.9     191.9
     1000.     0.800      50.0    15344.    14816.    0.9656     6899.     7259.      658.    7353.1    1.0658     270.1     186.3    0.9720      75.0      0.00    2.8549   16.3520    2.3254     1245.     2398.     2268.     1382.      668.     1062.    2.9000    3.2421     8939.    11435.     327.2    327.16    112.34     1135.     1135.      880.    14.173     447.0     6899.    7500.2   18872.2  -12129.5     420.3     674.8     112.3     327.2     592.4     328.1      40.5      14.2    0.0486     1.325    1814.4     205.1     208.4
     1000.     0.800      55.0    17302.    16676.    0.9639     8411.     7692.      573.    8602.3    1.0227     286.9     198.0    0.9717      75.0      0.00    3.1119   18.1105    2.4906     1286.     2521.     2381.     1451.      684.     1116.    2.9000    3.2490     9222.    11687.     362.2    362.24    121.85     1166.     1166.      905.    14.173     447.0     8411.    8774.3   22298.5  -13900.5     445.2     706.1     121.8     362.2     645.2     349.4      44.1      14.2    0.0473     1.387    1924.4     221.2     224.8
     1000.     0.800      60.0    19310.    18571.    0.9617     9963.     8107.      501.    9980.4    1.0017     303.0     209.2    0.9713      75.0      0.00    3.3749   19.9384    2.6543     1329.     2647.     2497.     1522.      702.     1173.    2.9000    3.2556     9476.    11914.     398.6    398.61    131.36     1196.     1196.      931.    14.173     447.0     9963.   10180.0   25804.2  -15717.7     471.0     736.6     131.4     398.6     701.0     377.0      47.8      14.4    0.0465     1.433    2020.4     238.5     242.4
     1000.     0.800      65.0    20886.    20052.    0.9601    11177.     8429.      447.   11077.4    0.9911     315.5     217.9    0.9709      75.0      0.00    3.5802   21.3734    2.7881     1360.     2737.     2580.     1573.      715.     1214.    2.9000    3.2600     9731.    12094.     427.1    427.12    138.98     1219.     1219.      950.    14.173     447.0    11177.   11299.0   28533.1  -17134.5     490.5     759.1     139.0     427.1     741.5     407.1      50.7      15.2    0.0475     1.435    2058.0     250.9     255.1
     1000.     0.800      70.0    22312.    21383.    0.9584    12295.     8685.      404.   12196.7    0.9920     325.4     224.9    0.9703      75.0      0.00    3.7646   22.7049    2.9000     1393.     2834.     2669.     1628.      728.     1259.    2.9000    3.2642     9986.    12292.     453.5    453.46    145.61     1243.     1243.      971.    14.173     447.0    12295.   12440.6   30998.6  -18405.9     510.8     783.0     145.6     453.5     785.1     439.8      53.4      16.0    0.0480     1.437    2097.2     264.3     268.8
     1000.     0.800      75.0    22935.    21958.    0.9574    12775.     8798.      384.   12684.3    0.9929     329.8     228.0    0.9700      75.0      0.00    3.8442   23.2736    2.9476     1406.     2873.     2705.     1650.      734.     1277.    2.9000    3.2659    10106.    12382.     464.7    464.70    148.39     1252.     1252.      979.    14.173     447.0    12775.   12938.0   32060.2  -18955.2     518.9     792.7     148.4     464.7     803.0     453.4      54.5      16.3    0.0483     1.437    2112.7     270.3     274.8
     1000.     0.800      80.0    23529.    22504.    0.9565    13245.     8890.      369.   13201.5    0.9967     333.4     230.5    0.9698      75.0      0.00    3.9227   23.8323    2.9944     1423.     2920.     2749.     1678.      740.     1298.    2.9000    3.2677    10227.    12492.     475.8    475.76    151.09     1264.     1264.      989.    14.173     447.0    13245.   13465.5   33113.3  -19513.1     529.2     804.0     151.1     475.8     823.6     468.4      55.6      16.6    0.0484     1.439    2132.3     275.5     280.2
     1000.     0.800      83.0    23783.    22738.    0.9561    13445.     8931.      362.   13426.9    0.9986     335.0     231.6    0.9698      75.0      0.00    3.9536   24.0712    3.0130     1431.     2941.     2768.     1690.      741.     1307.    2.9000    3.2684    10299.    12544.     480.5    480.48    152.20     1269.     1269.      994.    14.173     447.0    13269.   13426.9   33529.0  -19718.1     534.2     809.0     152.2     480.5     832.2     475.3      56.0      16.8    0.0485     1.439    2138.8     276.8     281.6
     1000.     0.900      20.0     3772.     3583.    0.9500    -3025.     4535.     2074.    1297.4   -0.4289     144.2      94.8    0.9335      75.0      0.00    1.3614    4.6158    1.2391      905.     1467.     1407.      932.      552.      698.    2.9000    3.1914     5122.     9472.      98.4     98.41     48.81      857.      857.      689.    14.173     447.0    -3025.    1323.4   -2545.2   -2107.2     229.3     397.0      48.8      98.4     234.6     176.4      19.3      14.2    0.0601     0.680     839.3      91.0      91.9
     1000.     0.900      35.0    11068.    10671.    0.9642     2196.     7083.     1392.    4592.1    2.0912     231.9     150.1    0.9481      75.0      0.00    2.2839   11.3438    1.8403     1149.     2069.     1967.     1206.      635.      928.    2.9000    3.2225     7741.    10891.     245.6    245.64     91.28     1063.     1063.      826.    14.173     447.0     2196.    4683.9    9644.5   -8210.6     366.8     602.9      91.3     245.6     461.2     271.6      32.4      14.2    0.0523     1.155    1526.9     173.2     175.6
     1000.     0.900      45.0    15264.    14739.    0.9656     5378.     8246.     1115.    6911.5    1.2852     272.0     174.7    0.9551      75.0      0.00    2.8436   14.6637    2.1585     1238.     2340.     2216.     1354.      671.     1041.    2.9000    3.2392     8671.    11377.     319.9    319.88    112.05     1132.     1132.      880.    14.173     447.0     5378.    7049.7   16980.4  -12047.8     420.3     671.9     112.1     319.9     571.6     312.9      40.3      14.2    0.0495     1.321    1793.1     208.5     211.5
     1000.     0.900      50.0    17383.    16753.    0.9638     6953.     8798.     1002.    8175.9    1.1759     291.0     186.2    0.9585      75.0      0.00    3.1222   16.3333    2.3234     1280.     2461.     2328.     1422.      688.     1094.    2.9000    3.2462     9069.    11603.     357.6    357.57    122.78     1164.     1164.      905.    14.173     447.0     6953.    8339.4   20620.4  -13969.2     445.8     703.9     122.8     357.6     623.5     332.2      44.2      14.2    0.0483     1.389    1907.4     224.8     228.2
     1000.     0.900      55.0    19609.    18853.    0.9614     8613.     9350.      889.    9583.3    1.1126     310.0     197.7    0.9617      75.0      0.00    3.4120   18.0712    2.4868     1322.     2586.     2443.     1491.      705.     1148.    2.9000    3.2528     9354.    11857.     396.9    396.90    133.54     1194.     1194.      931.    14.173     447.0     8613.    9775.0   24409.2  -15963.6     471.0     734.2     133.5     396.9     677.0     359.4      48.4      14.6    0.0481     1.431    1997.2     241.3     245.0
     1000.     0.900      60.0    21910.    21011.    0.9590    10347.     9882.      782.   11143.4    1.0770     328.3     208.8    0.9645      75.0      0.00    3.7128   19.8785    2.6503     1364.     2712.     2559.     1564.      723.     1206.    2.9000    3.2591     9609.    12084.     437.9    437.87    144.35     1225.     1225.      957.    14.173     447.0    10347.   11366.3   28346.6  -18047.6     497.2     765.1     144.4     437.9     733.8     401.0      52.6      15.8    0.0496     1.435    2051.6     258.9     262.9
     1000.     0.900      65.0    23763.    22720.    0.9561    11710.    10305.      706.   12429.5    1.0615     342.8     217.6    0.9663      75.0      0.00    3.9511   21.3362    2.7851     1397.     2807.     2646.     1617.      736.     1250.    2.9000    3.2634     9865.    12268.     470.9    470.87    153.18     1248.     1248.      977.    14.173     447.0    11710.   12678.0   31465.7  -19702.6     517.6     788.7     153.2     470.9     776.5     433.1      56.0      16.8    0.0508     1.437    2089.9     272.0     276.3
     1000.     0.900      70.0    25315.    24153.    0.9541    12889.    10614.      650.   13648.5    1.0590     353.5     224.4    0.9661      75.0      0.00    4.1495   22.6228    2.8939     1430.     2902.     2734.     1672.      749.     1294.    2.9000    3.2673    10120.    12461.     499.2    499.17    160.35     1272.     1272.      997.    14.173     447.0    12889.   13921.5   34110.0  -21070.6     537.6     812.1     160.4     499.2     819.5     465.5      58.8      17.6    0.0514     1.439    2128.0     285.2     289.7
