      Alt        Mn       PLA       FGI        FG    Cg NGC        FN      Fram    Fspill       WFT  TSFC NGC       W2A      W2AR     RECOV       HPX       WB3       NPR       OPR       FPR        T3        T4       T41        T6       T16       T6A        A8        A9        N1        N2    PTB13R    PTB13L     PTBLI    TTB13R    TTB13L     TTBLI      Pamb      Tamb    Fn min    Wf min   EM Load   NB Load     TTBLI     TTBLC     PTBLI     PTBLC       TT9       TS9       PT9       PS9      RHO9       XM9        V9    TT2.5C      TT6C 
     5000.     0.900      55.0    13809.    13328.    0.9651     5142.     7252.      934.    6836.0    1.3296     226.2     178.0    0.9561      75.0      0.00    2.9434   15.1772    2.2148     1390.     2649.     2508.     1550.      757.     1192.    2.9000    3.2576     9321.    12098.     285.9    285.86     99.56     1255.     1255.      991.    12.228     500.8     5142.    6972.7   15794.3  -10993.7     531.0     795.0      99.6     285.9     720.8     420.5      36.0      12.2    0.0375     1.348    1948.2     293.9     297.4
     5000.     0.900      60.0    14897.    14359.    0.9639     5950.     7532.      877.    7544.2    1.2680     235.3     184.8    0.9581      75.0      0.00    3.1090   16.1680    2.3117     1416.     2727.     2580.     1594.      768.     1227.    2.9000    3.2612     9557.    12230.     305.2    305.15    104.99     1274.     1274.     1007.    12.228     500.8     5950.    7695.1   17662.0  -11981.1     547.3     814.1     105.0     305.2     755.2     433.7      38.0      12.2    0.0369     1.387    2019.2     304.8     308.5
     5000.     0.900      65.0    16304.    15687.    0.9621     7007.     7873.      807.    8523.1    1.2164     246.4     193.1    0.9605      75.0      0.00    3.3232   17.4539    2.4317     1451.     2832.     2677.     1654.      784.     1275.    2.9000    3.2656     9792.    12453.     330.2    330.23    111.81     1299.     1299.     1028.    12.228     500.8     7007.    8693.6   20081.8  -13260.6     568.4     839.6     111.8     330.2     801.8     452.9      40.6      12.2    0.0362     1.435    2109.1     319.9     323.8
     5000.     0.900      70.0    17986.    17268.    0.9601     8263.     8282.      723.    9691.3    1.1729     259.6     202.9    0.9630      75.0      0.00    3.5771   18.9520    2.5736     1488.     2943.     2779.     1718.      798.     1325.    2.9000    3.2698    10028.    12641.     359.5    359.51    119.72     1326.     1326.     1051.    12.228     500.8     8263.    9885.1   22943.5  -14770.3     591.4     866.3     119.7     359.5     851.4     489.0      43.7      13.1    0.0372     1.440    2156.2     334.5     338.8
     5000.     0.900      75.0    18788.    18020.    0.9591     8871.     8463.      686.   10295.9    1.1606     265.5     207.3    0.9641      75.0      0.00    3.6968   19.6840    2.6374     1508.     3001.     2832.     1751.      806.     1352.    2.9000    3.2718    10135.    12743.     373.8    373.83    123.42     1340.     1340.     1063.    12.228     500.8     8871.   10501.8   24297.5  -15476.8     603.4     880.2     123.4     373.8     877.5     508.9      45.2      13.5    0.0377     1.440    2178.2     342.3     346.7
     5000.     0.900      80.0    19589.    18761.    0.9577     9463.     8645.      653.   10896.0    1.1514     271.5     211.7    0.9652      75.0      0.00    3.8167   20.4107    2.7027     1526.     3054.     2881.     1781.      814.     1377.    2.9000    3.2735    10243.    12839.     388.1    388.08    127.14     1353.     1353.     1074.    12.228     500.8     9463.   11113.9   25650.5  -16195.7     614.3     893.1     127.1     388.1     901.9     527.5      46.7      13.9    0.0381     1.441    2199.1     350.1     354.7
     5000.     0.900      83.0    19990.    19131.    0.9570     9755.     8739.      636.   11187.8    1.1469     274.5     213.9    0.9658      75.0      0.00    3.8754   20.7658    2.7358     1534.     3078.     2903.     1795.      818.     1388.    2.9000    3.2743    10307.    12884.     395.1    395.06    129.02     1359.     1359.     1079.    12.228     500.8     9571.   11187.8   26309.5  -16541.9     619.3     898.9     129.0     395.1     912.8     536.1      47.4      14.2    0.0384     1.441    2207.6     353.5     358.1
     6000.     0.000      20.0      865.      822.    0.9500      822.        0.        0.     913.5    1.1117      56.4      69.3    0.9937      75.0      0.00    1.0918    4.4118    1.2024      848.     1686.     1589.     1130.      535.      819.    2.9000    3.2040     4211.     9080.      49.2     49.18     24.30      807.      807.      647.    11.778     497.3      822.     931.8    1274.8    -501.0     187.3     347.4      24.3      49.2     351.1     331.4      12.9      11.8    0.0402     0.358     491.6      74.4      75.8
     6000.     0.000      35.0     3369.     3201.    0.9501     3201.        0.        0.    2163.7    0.6760     109.3     137.9    0.9686      75.0      0.00    1.3924   10.6417    1.7485     1080.     1989.     1888.     1177.      602.      904.    2.9000    3.2186     7183.    10537.     115.6    115.62     43.10     1005.     1005.      777.    11.778     497.3     3201.    2207.0    5000.3   -1909.3     317.5     544.8      43.1     115.6     436.7     357.8      16.4      11.8    0.0389     0.707     986.1     140.1     142.6
     6000.     0.000      45.0     5087.     4853.    0.9541     4853.        0.        0.    3154.2    0.6500     130.9     167.5    0.9553      75.0      0.00    1.6306   13.9315    2.0803     1169.     2232.     2112.     1296.      637.      991.    2.9000    3.2322     8232.    11022.     149.3    149.28     52.73     1076.     1076.      832.    11.778     497.3     4853.    3217.2    7818.4   -3141.1     371.9     616.2      52.7     149.3     522.5     398.6      19.2      11.8    0.0370     0.869    1241.6     174.1     177.0
     6000.     0.000      50.0     5897.     5642.    0.9568     5642.        0.        0.    3650.8    0.6471     139.4     179.5    0.9489      75.0      0.00    1.7522   15.4642    2.2392     1207.     2337.     2209.     1351.      651.     1033.    2.9000    3.2382     8682.    11219.     164.6    164.59     57.18     1105.     1105.      855.    11.778     497.3     5642.    3723.8    9239.2   -3798.9     395.6     645.0      57.2     164.6     563.7     417.5      20.6      11.8    0.0362     0.936    1351.4     187.9     191.0
     6000.     0.000      55.0     6743.     6473.    0.9599     6473.        0.        0.    4220.2    0.6520     146.9     190.4    0.9423      75.0      0.00    1.8874   17.0917    2.3954     1246.     2452.     2315.     1414.      667.     1084.    2.9000    3.2449     9004.    11452.     180.7    180.66     61.57     1135.     1135.      879.    11.778     497.3     6473.    4304.6   10809.4   -4559.2     419.4     675.3      61.6     180.7     612.9     441.9      22.2      11.8    0.0353     1.003    1465.8     204.1     207.5
     6000.     0.000      60.0     7790.     7498.    0.9626     7498.        0.        0.    4951.4    0.6603     155.6     203.6    0.9340      75.0      0.00    2.0587   19.1010    2.5850     1291.     2586.     2438.     1491.      685.     1144.    2.9000    3.2523     9293.    11707.     200.1    200.13     66.71     1169.     1169.      906.    11.778     497.3     7498.    5050.4   12791.2   -5543.5     446.6     708.9      66.7     200.1     671.6     469.9      24.2      11.8    0.0342     1.076    1596.6     221.7     225.4
     6000.     0.000      65.0     8747.     8429.    0.9637     8429.        0.        0.    5677.6    0.6735     163.1     215.2    0.9260      75.0      0.00    2.2148   21.0210    2.7599     1334.     2711.     2553.     1561.      703.     1201.    2.9000    3.2585     9583.    11945.     218.4    218.36     71.41     1199.     1199.      932.    11.778     497.3     8429.    5791.2   14598.6   -6443.2     472.7     739.5      71.4     218.4     727.5     498.1      26.1      11.8    0.0332     1.136    1708.7     238.8     242.9
     6000.     0.000      70.0     9459.     9123.    0.9645     9123.        0.        0.    6269.5    0.6872     168.3     223.3    0.9205      75.0      0.00    2.3305   22.4865    2.8881     1369.     2811.     2646.     1619.      717.     1247.    2.9000    3.2631     9872.    12149.     232.2    232.19     74.90     1224.     1224.      954.    11.778     497.3     9123.    6394.8   15936.3   -7107.1     494.2     764.4      74.9     232.2     773.0     522.4      27.4      11.8    0.0324     1.176    1790.4     252.5     256.9
     6000.     0.000      75.0     9786.     9442.    0.9649     9442.        0.        0.    6553.8    0.6941     170.5     226.9    0.9180      75.0      0.00    2.3834   23.1649    2.9446     1384.     2858.     2689.     1646.      724.     1269.    2.9000    3.2652    10004.    12248.     238.5    238.53     76.43     1236.     1236.      964.    11.778     497.3     9442.    6684.9   16548.1   -7408.6     503.9     776.0      76.4     238.5     794.6     534.3      28.1      11.8    0.0320     1.194    1827.3     259.5     263.9
     6000.     0.000      80.0    10104.     9752.    0.9652     9752.        0.        0.    6856.5    0.7031     172.4     230.0    0.9157      75.0      0.00    2.4350   23.8270    2.9986     1404.     2914.     2740.     1678.      730.     1294.    2.9000    3.2673    10146.    12373.     244.7    244.75     77.90     1249.     1249.      975.    11.778     497.3     9752.    6993.6   17146.5   -7704.1     515.7     789.1      77.9     244.7     818.7     548.3      28.7      11.8    0.0315     1.210    1865.1     265.5     270.1
     6000.     0.000      83.0    10238.     9884.    0.9654     9884.        0.        0.    6989.9    0.7072     173.2     231.3    0.9148      75.0      0.00    2.4570   24.1073    3.0229     1413.     2940.     2764.     1693.      732.     1305.    2.9000    3.2682    10225.    12432.     247.4    247.38     78.54     1255.     1255.      981.    11.778     497.3     9792.    6989.9   17400.8   -7830.1     521.7     795.1      78.5     247.4     829.4     554.5      28.9      11.8    0.0313     1.217    1881.3     267.2     272.0
     6000.     0.100      20.0      887.      843.    0.9500      626.      216.        0.     912.6    1.4571      57.1      69.8    0.9940      75.0      0.00    1.0946    4.3974    1.2010      848.     1683.     1586.     1128.      536.      816.    2.9000    3.2034     4215.     9086.      49.4     49.38     24.44      808.      808.      648.    11.778     497.3      626.     930.9    1225.5    -514.9     188.1     348.1      24.4      49.4     347.6     327.4      12.9      11.8    0.0404     0.363     497.5      74.8      76.1
     6000.     0.100      35.0     3442.     3271.    0.9502     2873.      398.        0.    2176.3    0.7575     110.7     138.0    0.9746      75.0      0.00    1.4020   10.6041    1.7460     1081.     1987.     1886.     1175.      603.      902.    2.9000    3.2183     7190.    10543.     116.7    116.73     43.58     1005.     1005.      778.    11.778     497.3     2873.    2219.8    4968.8   -1957.2     318.5     545.8      43.6     116.7     435.0     354.7      16.5      11.8    0.0390     0.714     994.9     140.8     143.2
     6000.     0.100      45.0     5229.     4991.    0.9545     4517.      473.        0.    3195.8    0.7074     133.0     167.5    0.9643      75.0      0.00    1.6516   13.9041    2.0783     1171.     2232.     2113.     1296.      638.      991.    2.9000    3.2322     8240.    11030.     151.4    151.45     53.54     1077.     1077.      833.    11.778     497.3     4517.    3259.7    7880.7   -3253.4     373.2     617.5      53.5     151.4     522.4     395.4      19.5      11.8    0.0372     0.881    1256.5     175.1     177.9
     6000.     0.100      50.0     6077.     5819.    0.9575     5316.      503.        0.    3709.8    0.6979     141.7     179.4    0.9593      75.0      0.00    1.7809   15.4444    2.2382     1209.     2338.     2211.     1352.      652.     1034.    2.9000    3.2383     8691.    11228.     167.4    167.36     58.18     1106.     1106.      857.    11.778     497.3     5316.    3784.0    9371.2   -3960.4     397.0     646.5      58.2     167.4     564.4     414.2      21.0      11.8    0.0364     0.951    1369.8     189.0     192.1
     6000.     0.100      55.0     6971.     6697.    0.9607     6168.      530.        0.    4305.3    0.6980     149.6     190.4    0.9541      75.0      0.00    1.9246   17.0923    2.3953     1249.     2455.     2318.     1416.      668.     1085.    2.9000    3.2452     9013.    11464.     184.2    184.22     62.78     1137.     1137.      881.    11.778     497.3     6168.    4391.5   11021.3   -4771.7     421.1     677.2      62.8     184.2     614.7     438.6      22.7      11.8    0.0354     1.019    1487.5     205.4     208.8
     6000.     0.100      60.0     8065.     7766.    0.9629     7205.      561.        0.    5062.4    0.7026     158.9     203.6    0.9476      75.0      0.00    2.1030   19.1025    2.5846     1294.     2590.     2442.     1493.      686.     1145.    2.9000    3.2525     9303.    11720.     204.5    204.48     68.15     1170.     1170.      908.    11.778     497.3     7205.    5163.7   13062.7   -5796.6     448.3     710.8      68.2     204.5     673.4     466.0      24.8      11.8    0.0343     1.094    1619.0     223.0     226.7
     6000.     0.100      65.0     9071.     8745.    0.9640     8157.      588.        0.    5815.4    0.7129     166.9     215.3    0.9414      75.0      0.00    2.2670   21.0197    2.7594     1336.     2714.     2556.     1564.      704.     1203.    2.9000    3.2587     9592.    11958.     223.5    223.53     73.10     1201.     1201.      934.    11.778     497.3     8157.    5931.7   14938.5   -6740.6     474.4     741.4      73.1     223.5     729.4     493.5      26.7      11.8    0.0334     1.154    1732.2     240.2     244.2
     6000.     0.100      70.0     9826.     9481.    0.9649     8874.      607.        0.    6432.9    0.7249     172.4     223.4    0.9371      75.0      0.00    2.3901   22.4937    2.8890     1371.     2815.     2649.     1621.      718.     1249.    2.9000    3.2633     9882.    12162.     238.1    238.12     76.80     1226.     1226.      956.    11.778     497.3     8874.    6561.6   16345.4   -7448.7     496.1     766.5      76.8     238.1     775.2     517.4      28.2      11.8    0.0325     1.195    1815.5     254.0     258.4
     6000.     0.100      75.0    10166.     9813.    0.9653     9199.      615.        0.    6726.4    0.7312     174.8     227.0    0.9351      75.0      0.00    2.4441   23.1629    2.9436     1387.     2862.     2693.     1648.      725.     1271.    2.9000    3.2653    10014.    12260.     244.7    244.67     78.39     1238.     1238.      965.    11.778     497.3     9199.    6860.9   16964.6   -7751.3     505.7     778.0      78.4     244.7     796.5     529.0      28.8      11.8    0.0322     1.213    1852.0     260.8     265.3
     6000.     0.100      80.0    10505.    10144.    0.9657     9523.      622.        0.    7043.3    0.7396     176.8     230.1    0.9333      75.0      0.00    2.4994   23.8300    2.9987     1406.     2918.     2744.     1680.      731.     1296.    2.9000    3.2675    10156.    12387.     251.2    251.23     79.95     1251.     1251.      977.    11.778     497.3     9523.    7184.1   17598.0   -8067.8     517.6     791.2      80.0     251.2     820.8     542.8      29.4      11.8    0.0317     1.230    1890.7     266.9     271.6
     6000.     0.100      83.0    10646.    10282.    0.9658     9658.      624.        0.    7180.4    0.7435     177.6     231.3    0.9326      75.0      0.00    2.5224   24.1083    3.0231     1416.     2943.     2768.     1695.      733.     1307.    2.9000    3.2684    10236.    12446.     254.0    253.97     80.63     1257.     1257.      983.    11.778     497.3     9565.    7180.4   17861.3   -8199.2     523.5     797.1      80.6     254.0     831.3     548.9      29.7      11.8    0.0315     1.237    1906.9     268.6     273.3
     6000.     0.200      20.0     1012.      962.    0.9500      486.      464.       12.     942.3    1.9377      61.6      74.0    0.9920      75.0      0.00    1.1081    4.5935    1.2138      864.     1674.     1581.     1112.      540.      807.    2.9000    3.2017     4355.     9184.      52.6     52.56     25.54      821.      821.      657.    11.778     497.3      486.     961.1    1170.2    -572.1     197.2     361.5      25.5      52.6     339.0     316.3      13.1      11.8    0.0410     0.387     526.8      78.7      80.1
     6000.     0.200      35.0     3687.     3506.    0.9507     2682.      824.        0.    2257.5    0.8418     114.7     139.9    0.9783      75.0      0.00    1.4346   10.7181    1.7592     1091.     2000.     1898.     1180.      607.      906.    2.9000    3.2189     7276.    10595.     121.0    120.95     45.12     1014.     1014.      785.    11.778     497.3     2682.    2302.6    5066.0   -2120.9     325.4     554.3      45.1     121.0     438.6     352.8      16.9      11.8    0.0391     0.739    1028.6     145.1     147.5
     6000.     0.200      45.0     5560.     5314.    0.9557     4337.      977.        0.    3323.6    0.7663     137.2     168.6    0.9707      75.0      0.00    1.7014   14.0004    2.0900     1180.     2249.     2128.     1304.      642.      998.    2.9000    3.2332     8307.    11077.     156.8    156.76     55.39     1085.     1085.      840.    11.778     497.3     4337.    3390.1    8140.6   -3523.2     379.8     625.1      55.4     156.8     529.1     394.3      20.0      11.8    0.0372     0.909    1295.0     179.9     182.8
     6000.     0.200      50.0     6462.     6196.    0.9589     5159.     1038.        0.    3869.7    0.7501     146.2     180.4    0.9667      75.0      0.00    1.8416   15.5588    2.2501     1219.     2357.     2229.     1363.      657.     1043.    2.9000    3.2395     8750.    11276.     173.5    173.48     60.24     1114.     1114.      863.    11.778     497.3     5159.    3947.1    9741.6   -4298.7     403.7     654.3      60.2     173.5     572.9     413.5      21.7      11.8    0.0364     0.980    1411.8     193.9     197.0
     6000.     0.200      55.0     7439.     7157.    0.9621     6062.     1095.        0.    4520.0    0.7456     154.7     191.6    0.9628      75.0      0.00    2.0004   17.2694    2.4114     1260.     2479.     2341.     1431.      674.     1097.    2.9000    3.2466     9066.    11526.     191.8    191.79     65.21     1146.     1146.      888.    11.778     497.3     6062.    4610.4   11545.0   -5202.0     428.6     686.2      65.2     191.8     626.1     438.6      23.6      11.8    0.0354     1.052    1535.0     211.0     214.5
     6000.     0.200      60.0     8567.     8254.    0.9635     7095.     1160.        0.    5301.4    0.7472     164.2     204.5    0.9579      75.0      0.00    2.1846   19.2500    2.5969     1304.     2612.     2463.     1507.      692.     1156.    2.9000    3.2537     9350.    11774.     212.7    212.70     70.76     1179.     1179.      915.    11.778     497.3     7095.    5407.5   13633.7   -6265.6     455.6     719.0      70.8     212.7     684.1     465.3      25.7      11.8    0.0344     1.124    1663.7     228.3     232.1
     6000.     0.200      65.0     9595.     9256.    0.9646     8040.     1215.        0.    6063.1    0.7541     172.5     215.7    0.9536      75.0      0.00    2.3518   21.0901    2.7663     1345.     2731.     2573.     1574.      709.     1211.    2.9000    3.2596     9634.    12003.     232.0    231.99     75.81     1208.     1208.      940.    11.778     497.3     8040.    6184.4   15525.4   -7225.6     480.8     748.4      75.8     232.0     737.9     491.0      27.7      11.8    0.0334     1.183    1772.8     244.9     249.0
     6000.     0.200      70.0    10373.    10015.    0.9655     8761.     1254.        0.    6700.3    0.7648     178.1     223.6    0.9504      75.0      0.00    2.4774   22.5295    2.8907     1380.     2832.     2665.     1632.      723.     1257.    2.9000    3.2641     9919.    12206.     247.0    246.97     79.60     1233.     1233.      962.    11.778     497.3     8761.    6834.3   16949.7   -7940.1     502.2     773.2      79.6     247.0     783.3     514.6      29.2      11.8    0.0326     1.223    1854.3     258.5     262.9
     6000.     0.200      75.0    10731.    10365.    0.9659     9095.     1271.        0.    7002.8    0.7700     180.7     227.1    0.9489      75.0      0.00    2.5350   23.1877    2.9458     1395.     2878.     2708.     1658.      729.     1279.    2.9000    3.2660    10049.    12301.     253.8    253.78     81.28     1244.     1244.      971.    11.778     497.3     9095.    7142.9   17602.4   -8265.4     511.6     784.4      81.3     253.8     804.3     525.5      29.9      11.8    0.0323     1.240    1890.9     265.2     269.8
     6000.     0.200      80.0    11083.    10706.    0.9660     9420.     1286.        0.    7328.7    0.7780     182.8     230.2    0.9476      75.0      0.00    2.5920   23.8399    2.9994     1414.     2932.     2758.     1689.      736.     1303.    2.9000    3.2681    10189.    12427.     260.6    260.57     82.90     1257.     1257.      983.    11.778     497.3     9420.    7475.3   18250.2   -8593.4     523.4     797.5      82.9     260.6     828.1     538.9      30.5      11.8    0.0318     1.257    1929.0     271.2     275.9
     6000.     0.200      83.0    11231.    10849.    0.9660     9558.     1291.        0.    7469.5    0.7815     183.7     231.4    0.9471      75.0      0.00    2.6170   24.1166    3.0245     1424.     2957.     2781.     1704.      737.     1314.    2.9000    3.2689    10266.    12484.     263.5    263.45     83.62     1263.     1263.      989.    11.778     497.3     9462.    7469.5   18533.6   -8742.0     529.2     803.3      83.6     263.5     838.5     544.7      30.8      11.8    0.0317     1.265    1945.4     272.9     277.7
     6000.     0.300      20.0     1225.     1164.    0.9500      329.      767.       68.     984.6    2.9923      68.4      79.8    0.9927      75.0      0.00    1.1321    4.8245    1.2335      885.     1664.     1576.     1093.      545.      795.    2.9000    3.1996     4567.     9316.      57.2     57.18     27.31      839.      839.      670.    11.778     497.3      329.    1004.3    1041.9    -679.2     210.1     379.6      27.3      57.2     328.0     301.0      13.3      11.8    0.0418     0.426     574.2      84.4      85.7
     6000.     0.300      35.0     4114.     3915.    0.9516     2602.     1306.        6.    2399.5    0.9220     121.3     142.7    0.9848      75.0      0.00    1.4925   10.8892    1.7811     1107.     2023.     1921.     1190.      615.      913.    2.9000    3.2200     7408.    10676.     128.0    128.04     47.73     1028.     1028.      796.    11.778     497.3     2602.    2447.5    5254.7   -2416.1     336.8     568.2      47.7     128.0     445.6     350.2      17.6      11.8    0.0393     0.781    1084.9     152.6     155.0
     6000.     0.300      45.0     6133.     5873.    0.9577     4335.     1539.        0.    3550.2    0.8190     144.2     170.3    0.9804      75.0      0.00    1.7893   14.1701    2.1079     1196.     2278.     2156.     1321.      650.     1011.    2.9000    3.2350     8411.    11156.     165.9    165.88     58.52     1097.     1097.      851.    11.778     497.3     4335.    3621.2    8625.8   -4005.8     390.9     637.8      58.5     165.9     541.8     393.5      21.1      11.8    0.0373     0.955    1359.3     187.9     190.8
     6000.     0.300      50.0     7150.     6874.    0.9614     5238.     1636.        0.    4165.7    0.7953     153.8     182.1    0.9779      75.0      0.00    1.9539   15.8079    2.2745     1236.     2393.     2262.     1384.      666.     1060.    2.9000    3.2418     8842.    11361.     184.6    184.58     63.90     1128.     1128.      875.    11.778     497.3     5238.    4249.0   10478.4   -4938.5     415.7     668.3      63.9     184.6     589.9     413.6      23.0      11.8    0.0364     1.031    1485.0     202.7     205.9
     6000.     0.300      55.0     8210.     7906.    0.9630     6177.     1729.        0.    4875.1    0.7893     162.9     193.4    0.9755      75.0      0.00    2.1258   17.5329    2.4375     1277.     2518.     2377.     1454.      683.     1115.    2.9000    3.2489     9149.    11627.     204.2    204.22     69.22     1160.     1160.      900.    11.778     497.3     6177.    4972.6   12411.5   -5924.7     440.8     700.7      69.2     204.2     644.2     438.8      25.0      11.8    0.0354     1.102    1607.9     220.2     223.7
     6000.     0.300      60.0     9393.     9059.    0.9644     7228.     1831.        0.    5697.7    0.7883     172.9     205.9    0.9726      75.0      0.00    2.3183   19.4627    2.6165     1321.     2648.     2497.     1528.      701.     1174.    2.9000    3.2557     9426.    11859.     226.0    226.03     75.01     1192.     1192.      927.    11.778     497.3     7228.    5811.7   14570.2   -7030.4     467.5     732.1      75.0     226.0     701.5     464.6      27.3      11.8    0.0344     1.171    1732.2     237.1     241.0
     6000.     0.300      65.0    10431.    10072.    0.9656     8156.     1916.        0.    6462.2    0.7923     181.2     216.3    0.9702      75.0      0.00    2.4865   21.1912    2.7750     1360.     2760.     2600.     1592.      716.     1225.    2.9000    3.2610     9703.    12076.     245.5    245.49     80.13     1219.     1219.      951.    11.778     497.3     8156.    6591.4   16453.1   -7990.5     491.2     759.8      80.1     245.5     751.8     487.9      29.3      11.8    0.0336     1.225    1833.7     252.5     256.7
     6000.     0.300      70.0    11256.    10873.    0.9660     8897.     1977.        0.    7135.9    0.8021     187.2     224.0    0.9681      75.0      0.00    2.6189   22.5968    2.8957     1394.     2860.     2692.     1649.      730.     1271.    2.9000    3.2653     9980.    12277.     261.2    261.21     84.11     1244.     1244.      972.    11.778     497.3     8897.    7278.6   17940.6   -8743.4     512.4     784.3      84.1     261.2     797.0     510.9      30.8      11.8    0.0328     1.265    1914.1     266.1     270.6
     6000.     0.300      75.0    11633.    11238.    0.9660     9234.     2004.        0.    7450.2    0.8068     189.9     227.4    0.9672      75.0      0.00    2.6797   23.2310    2.9496     1409.     2904.     2733.     1674.      737.     1292.    2.9000    3.2671    10107.    12369.     268.3    268.29     85.86     1255.     1255.      981.    11.778     497.3     9234.    7599.2   18621.9   -9091.0     521.5     795.2      85.9     268.3     817.4     521.2      31.6      11.8    0.0324     1.282    1949.8     272.7     277.3
     6000.     0.300      80.0    11995.    11587.    0.9660     9560.     2027.        0.    7783.5    0.8142     192.2     230.3    0.9664      75.0      0.00    2.7377   23.8538    3.0000     1428.     2957.     2781.     1705.      743.     1316.    2.9000    3.2691    10242.    12492.     275.3    275.26     87.54     1268.     1268.      993.    11.778     497.3     9560.    7939.2   19275.7   -9422.3     532.9     807.9      87.5     275.3     840.3     533.8      32.2      11.8    0.0320     1.298    1986.2     278.4     283.1
     6000.     0.300      83.0    12149.    11736.    0.9660     9700.     2036.        0.    7930.0    0.8175     193.1     231.4    0.9661      75.0      0.00    2.7626   24.1165    3.0231     1437.     2981.     2804.     1719.      744.     1326.    2.9000    3.2699    10318.    12548.     278.2    278.19     88.27     1273.     1273.      998.    11.778     497.3     9598.    7930.0   19556.7   -9565.3     538.6     813.5      88.3     278.2     850.3     539.4      32.5      11.8    0.0318     1.305    2001.8     280.0     284.8
     6000.     0.400      20.0     1440.     1368.    0.9500       76.     1116.      175.    1008.1   13.2382      75.0      83.8    0.9943      75.0      0.00    1.1562    4.8799    1.2439      901.     1650.     1566.     1076.      552.      783.    2.9000    3.1974     4737.     9410.      60.8     60.77     29.03      853.      853.      682.    11.778     497.3       76.    1028.3     724.7    -785.6     221.9     393.6      29.0      60.8     317.0     285.9      13.6      11.8    0.0426     0.461     615.6      90.6      91.8
     6000.     0.400      35.0     4603.     4385.    0.9526     2486.     1846.       53.    2542.1    1.0227     128.7     144.3    0.9919      75.0      0.00    1.5605   10.9101    1.7894     1122.     2041.     1939.     1198.      623.      919.    2.9000    3.2211     7509.    10754.     135.5    135.54     50.67     1041.     1041.      808.    11.778     497.3     2486.    2593.0    5369.6   -2767.7     348.6     581.8      50.7     135.5     452.1     346.0      18.4      11.8    0.0395     0.826    1144.3     161.0     163.4
     6000.     0.400      45.0     6836.     6564.    0.9602     4375.     2168.       22.    3812.6    0.8715     152.4     171.0    0.9906      75.0      0.00    1.9022   14.2363    2.1155     1213.     2309.     2186.     1340.      660.     1026.    2.9000    3.2371     8492.    11242.     176.6    176.64     62.28     1112.     1112.      863.    11.778     497.3     4375.    3888.8    9200.8   -4642.9     403.4     652.1      62.3     176.6     556.5     391.5      22.4      11.8    0.0373     1.008    1433.6     197.4     200.4
     6000.     0.400      50.0     7930.     7634.    0.9627     5316.     2306.       13.    4477.0    0.8421     162.5     182.5    0.9897      75.0      0.00    2.0803   15.8553    2.2796     1253.     2425.     2292.     1404.      675.     1076.    2.9000    3.2439     8913.    11445.     196.5    196.55     67.99     1142.     1142.      888.    11.778     497.3     5316.    4566.6   11185.9   -5663.2     428.1     682.5      68.0     196.5     605.4     411.6      24.5      11.8    0.0365     1.083    1558.1     212.2     215.5
     6000.     0.400      55.0     9053.     8727.    0.9640     6286.     2437.        5.    5228.5    0.8318     172.2     193.6    0.9888      75.0      0.00    2.2626   17.5465    2.4381     1294.     2548.     2406.     1473.      693.     1131.    2.9000    3.2507     9213.    11710.     217.3    217.32     73.62     1174.     1174.      913.    11.778     497.3     6286.    5333.0   13216.9   -6709.5     452.9     714.2      73.6     217.3     659.3     435.9      26.6      11.8    0.0355     1.151    1677.7     229.5     233.1
     6000.     0.400      60.0    10302.     9946.    0.9654     7364.     2580.        2.    6088.9    0.8268     182.7     205.6    0.9878      75.0      0.00    2.4649   19.4120    2.6120     1337.     2675.     2522.     1545.      710.     1187.    2.9000    3.2572     9483.    11934.     240.2    240.18     79.73     1204.     1204.      939.    11.778     497.3     7364.    6210.7   15462.3   -7864.0     479.0     744.6      79.7     240.2     714.9     460.1      29.0      11.8    0.0346     1.218    1797.4     246.1     250.0
     6000.     0.400      65.0    11431.    11042.    0.9660     8339.     2703.        0.    6912.9    0.8290     191.8     216.0    0.9870      75.0      0.00    2.6470   21.1239    2.7688     1375.     2787.     2625.     1609.      725.     1239.    2.9000    3.2624     9754.    12150.     261.1    261.15     85.26     1232.     1232.      962.    11.778     497.3     8339.    7051.2   17480.3   -8904.2     502.7     772.3      85.3     261.1     765.5     482.7      31.2      11.8    0.0337     1.272    1898.6     261.6     265.8
     6000.     0.400      70.0    12301.    11882.    0.9659     9092.     2790.        0.    7609.8    0.8369     198.2     223.4    0.9861      75.0      0.00    2.7865   22.4710    2.8866     1408.     2882.     2713.     1663.      739.     1283.    2.9000    3.2664    10023.    12340.     277.5    277.55     89.48     1255.     1255.      983.    11.778     497.3     9092.    7762.0   19032.4   -9700.5     523.0     795.7      89.5     277.5     808.6     503.8      32.8      11.8    0.0330     1.310    1976.1     274.6     279.1
     6000.     0.400      75.0    12707.    12270.    0.9656     9442.     2828.        0.    7945.3    0.8415     201.0     226.7    0.9857      75.0      0.00    2.8521   23.0965    2.9397     1423.     2926.     2754.     1688.      746.     1304.    2.9000    3.2681    10146.    12431.     285.2    285.16     91.38     1266.     1266.      992.    11.778     497.3     9442.    8104.2   19761.1  -10080.1     532.1     806.7      91.4     285.2     829.1     513.9      33.6      11.8    0.0327     1.327    2011.9     281.3     285.9
